HEAD_POS_X_MEAN,HEAD_POS_Y_MEAN,HEAD_POS_Z_MEAN,CENTER_SHOULDER_POS_X_MEAN,CENTER_SHOULDER_POS_Y_MEAN,CENTER_SHOULDER_POS_Z_MEAN,LEFT_SHOULDER_POS_X_MEAN,LEFT_SHOULDER_POS_Y_MEAN,LEFT_SHOULDER_POS_Z_MEAN,RIGHT_SHOULDER_POS_X_MEAN,RIGHT_SHOULDER_POS_Y_MEAN,RIGHT_SHOULDER_POS_Z_MEAN,LEFT_ELBOW_POS_X_MEAN,LEFT_ELBOW_POS_Y_MEAN,LEFT_ELBOW_POS_Z_MEAN,RIGHT_ELBOW_POS_X_MEAN,RIGHT_ELBOW_POS_Y_MEAN,RIGHT_ELBOW_POS_Z_MEAN,LEFT_WRIST_POS_X_MEAN,LEFT_WRIST_POS_Y_MEAN,LEFT_WRIST_POS_Z_MEAN,RIGHT_WRIST_POS_X_MEAN,RIGHT_WRIST_POS_Y_MEAN,RIGHT_WRIST_POS_Z_MEAN,LEFT_HAND_POS_X_MEAN,LEFT_HAND_POS_Y_MEAN,LEFT_HAND_POS_Z_MEAN,RIGHT_HAND_POS_X_MEAN,RIGHT_HAND_POS_Y_MEAN,RIGHT_HAND_POS_Z_MEAN,SPINE_POS_X_MEAN,SPINE_POS_Y_MEAN,SPINE_POS_Z_MEAN,CENTER_HIP_POS_X_MEAN,CENTER_HIP_POS_Y_MEAN,CENTER_HIP_POS_Z_MEAN,LEFT_HIP_POS_X_MEAN,LEFT_HIP_POS_Y_MEAN,LEFT_HIP_POS_Z_MEAN,RIGHT_HIP_POS_X_MEAN,RIGHT_HIP_POS_Y_MEAN,RIGHT_HIP_POS_Z_MEAN,LEFT_KNEE_POS_X_MEAN,LEFT_KNEE_POS_Y_MEAN,LEFT_KNEE_POS_Z_MEAN,RIGHT_KNEE_POS_X_MEAN,RIGHT_KNEE_POS_Y_MEAN,RIGHT_KNEE_POS_Z_MEAN,LEFT_ANKLE_POS_X_MEAN,LEFT_ANKLE_POS_Y_MEAN,LEFT_ANKLE_POS_Z_MEAN,RIGHT_ANKLE_POS_X_MEAN,RIGHT_ANKLE_POS_Y_MEAN,RIGHT_ANKLE_POS_Z_MEAN,LEFT_FOOT_POS_X_MEAN,LEFT_FOOT_POS_Y_MEAN,LEFT_FOOT_POS_Z_MEAN,RIGHT_FOOT_POS_X_MEAN,RIGHT_FOOT_POS_Y_MEAN,RIGHT_FOOT_POS_Z_MEAN,HEAD_POS_X_STD,HEAD_POS_Y_STD,HEAD_POS_Z_STD,CENTER_SHOULDER_POS_X_STD,CENTER_SHOULDER_POS_Y_STD,CENTER_SHOULDER_POS_Z_STD,LEFT_SHOULDER_POS_X_STD,LEFT_SHOULDER_POS_Y_STD,LEFT_SHOULDER_POS_Z_STD,RIGHT_SHOULDER_POS_X_STD,RIGHT_SHOULDER_POS_Y_STD,RIGHT_SHOULDER_POS_Z_STD,LEFT_ELBOW_POS_X_STD,LEFT_ELBOW_POS_Y_STD,LEFT_ELBOW_POS_Z_STD,RIGHT_ELBOW_POS_X_STD,RIGHT_ELBOW_POS_Y_STD,RIGHT_ELBOW_POS_Z_STD,LEFT_WRIST_POS_X_STD,LEFT_WRIST_POS_Y_STD,LEFT_WRIST_POS_Z_STD,RIGHT_WRIST_POS_X_STD,RIGHT_WRIST_POS_Y_STD,RIGHT_WRIST_POS_Z_STD,LEFT_HAND_POS_X_STD,LEFT_HAND_POS_Y_STD,LEFT_HAND_POS_Z_STD,RIGHT_HAND_POS_X_STD,RIGHT_HAND_POS_Y_STD,RIGHT_HAND_POS_Z_STD,SPINE_POS_X_STD,SPINE_POS_Y_STD,SPINE_POS_Z_STD,CENTER_HIP_POS_X_STD,CENTER_HIP_POS_Y_STD,CENTER_HIP_POS_Z_STD,LEFT_HIP_POS_X_STD,LEFT_HIP_POS_Y_STD,LEFT_HIP_POS_Z_STD,RIGHT_HIP_POS_X_STD,RIGHT_HIP_POS_Y_STD,RIGHT_HIP_POS_Z_STD,LEFT_KNEE_POS_X_STD,LEFT_KNEE_POS_Y_STD,LEFT_KNEE_POS_Z_STD,RIGHT_KNEE_POS_X_STD,RIGHT_KNEE_POS_Y_STD,RIGHT_KNEE_POS_Z_STD,LEFT_ANKLE_POS_X_STD,LEFT_ANKLE_POS_Y_STD,LEFT_ANKLE_POS_Z_STD,RIGHT_ANKLE_POS_X_STD,RIGHT_ANKLE_POS_Y_STD,RIGHT_ANKLE_POS_Z_STD,LEFT_FOOT_POS_X_STD,LEFT_FOOT_POS_Y_STD,LEFT_FOOT_POS_Z_STD,RIGHT_FOOT_POS_X_STD,RIGHT_FOOT_POS_Y_STD,RIGHT_FOOT_POS_Z_STD,HEAD_ANGLE_1_MEAN,HEAD_ANGLE_2_MEAN,HEAD_ANGLE_3_MEAN,CENTER_SHOULDER_ANGLE_1_MEAN,CENTER_SHOULDER_ANGLE_2_MEAN,CENTER_SHOULDER_ANGLE_3_MEAN,LEFT_SHOULDER_ANGLE_1_MEAN,LEFT_SHOULDER_ANGLE_2_MEAN,LEFT_SHOULDER_ANGLE_3_MEAN,RIGHT_SHOULDER_ANGLE_1_MEAN,RIGHT_SHOULDER_ANGLE_2_MEAN,RIGHT_SHOULDER_ANGLE_3_MEAN,LEFT_ELBOW_ANGLE_1_MEAN,LEFT_ELBOW_ANGLE_2_MEAN,LEFT_ELBOW_ANGLE_3_MEAN,RIGHT_ELBOW_ANGLE_1_MEAN,RIGHT_ELBOW_ANGLE_2_MEAN,RIGHT_ELBOW_ANGLE_3_MEAN,LEFT_WRIST_ANGLE_1_MEAN,LEFT_WRIST_ANGLE_2_MEAN,LEFT_WRIST_ANGLE_3_MEAN,RIGHT_WRIST_ANGLE_1_MEAN,RIGHT_WRIST_ANGLE_2_MEAN,RIGHT_WRIST_ANGLE_3_MEAN,LEFT_HAND_ANGLE_1_MEAN,LEFT_HAND_ANGLE_2_MEAN,LEFT_HAND_ANGLE_3_MEAN,RIGHT_HAND_ANGLE_1_MEAN,RIGHT_HAND_ANGLE_2_MEAN,RIGHT_HAND_ANGLE_3_MEAN,SPINE_ANGLE_1_MEAN,SPINE_ANGLE_2_MEAN,SPINE_ANGLE_3_MEAN,CENTER_HIP_ANGLE_1_MEAN,CENTER_HIP_ANGLE_2_MEAN,CENTER_HIP_ANGLE_3_MEAN,LEFT_HIP_ANGLE_1_MEAN,LEFT_HIP_ANGLE_2_MEAN,LEFT_HIP_ANGLE_3_MEAN,RIGHT_HIP_ANGLE_1_MEAN,RIGHT_HIP_ANGLE_2_MEAN,RIGHT_HIP_ANGLE_3_MEAN,LEFT_KNEE_ANGLE_1_MEAN,LEFT_KNEE_ANGLE_2_MEAN,LEFT_KNEE_ANGLE_3_MEAN,RIGHT_KNEE_ANGLE_1_MEAN,RIGHT_KNEE_ANGLE_2_MEAN,RIGHT_KNEE_ANGLE_3_MEAN,LEFT_ANKLE_ANGLE_1_MEAN,LEFT_ANKLE_ANGLE_2_MEAN,LEFT_ANKLE_ANGLE_3_MEAN,RIGHT_ANKLE_ANGLE_1_MEAN,RIGHT_ANKLE_ANGLE_2_MEAN,RIGHT_ANKLE_ANGLE_3_MEAN,LEFT_FOOT_ANGLE_1_MEAN,LEFT_FOOT_ANGLE_2_MEAN,LEFT_FOOT_ANGLE_3_MEAN,RIGHT_FOOT_ANGLE_1_MEAN,RIGHT_FOOT_ANGLE_2_MEAN,RIGHT_FOOT_ANGLE_3_MEAN,HEAD_ANGLE_1_STD,HEAD_ANGLE_2_STD,HEAD_ANGLE_3_STD,CENTER_SHOULDER_ANGLE_1_STD,CENTER_SHOULDER_ANGLE_2_STD,CENTER_SHOULDER_ANGLE_3_STD,LEFT_SHOULDER_ANGLE_1_STD,LEFT_SHOULDER_ANGLE_2_STD,LEFT_SHOULDER_ANGLE_3_STD,RIGHT_SHOULDER_ANGLE_1_STD,RIGHT_SHOULDER_ANGLE_2_STD,RIGHT_SHOULDER_ANGLE_3_STD,LEFT_ELBOW_ANGLE_1_STD,LEFT_ELBOW_ANGLE_2_STD,LEFT_ELBOW_ANGLE_3_STD,RIGHT_ELBOW_ANGLE_1_STD,RIGHT_ELBOW_ANGLE_2_STD,RIGHT_ELBOW_ANGLE_3_STD,LEFT_WRIST_ANGLE_1_STD,LEFT_WRIST_ANGLE_2_STD,LEFT_WRIST_ANGLE_3_STD,RIGHT_WRIST_ANGLE_1_STD,RIGHT_WRIST_ANGLE_2_STD,RIGHT_WRIST_ANGLE_3_STD,LEFT_HAND_ANGLE_1_STD,LEFT_HAND_ANGLE_2_STD,LEFT_HAND_ANGLE_3_STD,RIGHT_HAND_ANGLE_1_STD,RIGHT_HAND_ANGLE_2_STD,RIGHT_HAND_ANGLE_3_STD,SPINE_ANGLE_1_STD,SPINE_ANGLE_2_STD,SPINE_ANGLE_3_STD,CENTER_HIP_ANGLE_1_STD,CENTER_HIP_ANGLE_2_STD,CENTER_HIP_ANGLE_3_STD,LEFT_HIP_ANGLE_1_STD,LEFT_HIP_ANGLE_2_STD,LEFT_HIP_ANGLE_3_STD,RIGHT_HIP_ANGLE_1_STD,RIGHT_HIP_ANGLE_2_STD,RIGHT_HIP_ANGLE_3_STD,LEFT_KNEE_ANGLE_1_STD,LEFT_KNEE_ANGLE_2_STD,LEFT_KNEE_ANGLE_3_STD,RIGHT_KNEE_ANGLE_1_STD,RIGHT_KNEE_ANGLE_2_STD,RIGHT_KNEE_ANGLE_3_STD,LEFT_ANKLE_ANGLE_1_STD,LEFT_ANKLE_ANGLE_2_STD,LEFT_ANKLE_ANGLE_3_STD,RIGHT_ANKLE_ANGLE_1_STD,RIGHT_ANKLE_ANGLE_2_STD,RIGHT_ANKLE_ANGLE_3_STD,LEFT_FOOT_ANGLE_1_STD,LEFT_FOOT_ANGLE_2_STD,LEFT_FOOT_ANGLE_3_STD,RIGHT_FOOT_ANGLE_1_STD,RIGHT_FOOT_ANGLE_2_STD,RIGHT_FOOT_ANGLE_3_STD,GESTURE_LABEL,GESTURE_ID
-0.06465712340470632,0.8516500052734365,-0.9735084751033154,-0.08331973935536757,0.9070819129125389,-0.9775721377682651,0.0248446623495195,0.17829392024720386,-0.9613860467329252,-0.16797422518830465,0.22266555598978835,-0.9809139064945664,0.09784267816682969,-0.7096546723001541,-1.074760802004961,-0.2697966110011194,0.09703622290421929,-0.8883695724135019,0.13651173021325538,-0.9258730715921785,-1.1514327473432635,-0.2705798240687032,0.5077356886086145,-0.7185688551715026,0.1393133595183183,-0.9453123369008936,-1.1645004167174389,-0.2742365817394386,0.5446148292397817,-0.7591533785710296,-0.10836550312443477,0.0,-0.9797635667002655,-0.10787060161020076,-1.2077675302399402,-1.006980542057878,-0.06706452403445849,-0.7872196154403627,-1.001833680335969,-0.15182667466341515,-0.7691707817063986,-1.0222260947751978,-0.12480820437227017,-0.6273333432969127,-1.0204381057854899,-0.24288851079584867,-1.6314995286287735,-1.07307856678301,-0.09211170116680097,-0.9268258020040752,-0.9678819083685745,-0.3283798515687902,-1.270835116128474,-0.9656990865474528,-0.01583159600033927,-1.052932636255003,-1.003703065784661,-0.32357819672823124,-1.2141070725065521,-0.897017582995118,0.040653222584364476,-0.08539189462914476,-0.6040200992004523,-0.05872331019134455,0.07836493525180607,-0.059140452653478115,-0.1236546225158697,-0.5260093150468449,-0.19236482462144147,-0.44535606894032065,0.8686181698486877,-0.4993045666184143,-0.554672726670016,-0.5712033265621194,-0.49867621953609387,-0.508526973541657,-0.5936573572230791,-0.759869783902819,-0.6021136266225496,-0.643059252645326,-0.6839407659016261,1.3240785939950737,-0.5771769264465308,-0.7813343318921636,-0.596848978099139,-0.6588985925730282,-0.6616412494743128,1.3652973235553738,-0.6549803035979052,-0.6625899693093366,-0.3728714259321023,-0.4864944687435791,-0.4334090017756217,-0.40908502682947234,-0.34678350230468713,-0.7610889424730295,-0.5066477659347458,-0.3057032190191252,-0.7039667833666089,-0.5127659497596643,-0.28638544048777426,-0.5512787281805716,0.21433388682489285,-0.09873274905789797,-0.2833907842248917,-0.28129537668975185,0.9088651650107873,0.060204982111427316,-0.4004335161760747,-0.1371307690515112,-0.2794603236200344,0.05529696092221614,0.44078605544050947,0.09758171103948556,-0.36021759867589453,-0.17359519216992464,-0.45301126644783635,3.254572278010963,3.2126478308021778,3.1300201411446715,0.1804545726097643,-1.3690932598338437,-0.2365746094431175,-0.3883494645942544,-0.05703654399637936,-1.1053180181934508,0.6631862522254083,-1.382666260288224,-0.3317160764737765,-1.8705591846523233,-0.19337293631677863,0.5689568670137384,-0.15242857665423726,-0.346088703709234,-0.27902206332840607,0.39632938362136827,0.5622800407085845,0.3458623135543742,-0.48553109488267293,0.20977240249526435,-0.3069157578864951,0.2431908703655808,0.29740036327122893,-0.6922227367275576,1.4371059595827282,-2.2237218791458857,-0.7403877901913356,-0.34868434096600304,0.2735168737030227,-0.2501904982374282,-0.20970520590855352,-0.6060101294052356,-1.5190623006876178,0.41803910654351323,-0.3514541338807353,-0.9164348269655404,0.33655111703192897,0.9917848237998934,-1.2105082078728242,0.14298430980113766,1.098866744228857,-0.22647910073465619,1.6634083732429172,-0.608771260274502,-0.26256317025073156,0.5548124975424951,0.7845507337778888,-0.04046150723122799,0.011136475004593816,0.11169423545312454,-1.2509020760741982,-0.6214998218288205,0.3366873765825955,0.6720655732889488,0.09642703886403314,-0.9285582681729461,0.23756806028678357,-0.3538496789666513,0.277789372400598,0.2510868517381336,0.8898984863572889,0.9837833360013758,-1.3206197897315703,0.7425799929967782,0.55684593404245,-0.7027370171195353,1.5347462918328512,-0.443433397748608,-0.5134609021989508,0.17998391060920213,0.6863483489374634,-0.5229337703025058,0.10614262911644991,-0.13837082817091306,0.6862253296424561,0.07264357506259822,-0.4492919886301943,0.7132277677035082,-0.537454148150327,1.613884649208693,-1.1928040734701941,1.9410521434180839,-0.9043840432438001,-1.3401092862275596,-0.2912439838811663,0.8210459486565687,-0.4677947320093386,1.898988994229661,-0.9431003619321358,-1.4697941265789767,0.11940038175554503,-0.67066687985214,0.6289537224226691,0.9468841900732399,-0.06826024763153604,-0.09161762297243886,0.36484091068127833,0.983430625823705,-1.2761383080801452,0.012220628823963527,0.9353476366492037,-0.4383982361405951,1.843521857991846,0.044400892445946374,-1.4826355996382181,-0.7040340470074699,1.2787153023224094,-0.7997593884689933,-1.0876973884240368,1.555941735576936,-0.9705286816851154,0.27595154883490636,1.0471939826146521,-1.1354657161978914,0.769485644208117,0.3950025157702212,-0.5136848527259169,0.020177961875130244,2.1816647524269843,-1.5447108472177988,bye,5
-1.455533501269581,1.6098617073637391,-1.1304344421586994,-1.4586136359234745,1.177399984177681,-1.1059559367175502,-1.4824972991960577,1.7209418829178542,-1.152400247442102,-1.381491241910937,-0.22828130249956904,-1.0489610834798142,-1.506936814735363,-0.40867767801902916,-1.2478034301286463,-1.3676767198659203,-0.15950680773041326,-0.8774879137424797,-1.3940426735651572,-0.7621681862791916,-1.3318272919261505,-1.337139496115266,0.36548112854913795,-0.9306051498630097,-1.3711767988341725,-0.8372948349591918,-1.3627980847228258,-1.3457570075682934,0.39739877121789835,-1.0188927807342725,-1.441842112930057,0.0,-1.1090816963281025,-1.434075647119526,-0.3210820502318594,-1.0714997878011847,-1.451100273124523,1.187806785129961,-1.085513701824965,-1.4088889319454816,1.0421355981594576,-1.046716796888281,-1.4298861323031538,0.704685361633827,-1.0981302010274967,-1.4331772426422411,0.833964797446475,-1.040964473569729,-1.4110837496768525,0.49941540340589835,-1.1102700375774275,-1.4089022921922636,0.6513260787104833,-1.1005084413323212,-1.3878372648345663,0.6066810116702799,-1.1563701556197314,-1.4275176606685738,0.5977145695053994,-1.1203388404537697,-0.6449736277249166,-0.4461320154954298,-0.46384377801578175,-0.6665484838609217,-0.31175786934052063,-0.3516408976478048,-0.7378993497974801,-0.6855387991937373,-0.5401495775529006,-0.6856515267266656,-0.6823889589983779,-0.549602103377074,-0.6317463014314068,-0.6292086754839643,-0.5828233747578475,-0.902718059045178,-0.8715473647993282,-0.8394686344998643,-0.6289020929766903,-0.6828868629169657,-0.6890157611094943,-1.0886110489307934,-1.0571787415667315,-0.6500008051951809,-0.6206070942811979,-0.6873270017446894,-0.6573972010674307,-1.1064963293556573,-0.890482395426926,-0.4298128491121947,-0.6512042514640631,-0.62271472586488,-0.29229617062648744,-0.6263932774281771,-0.6817070233882169,-0.1703809604488189,-0.7241734452962318,-0.6255736999179012,-0.26771633914523324,-0.6154161984253201,-0.6397295335796281,-0.48295747342812206,-0.4034982206367257,-0.7689270178884711,-0.6746990572155958,-0.5151390826692797,-0.3690440761988809,-0.6226097049597886,0.0011496668791405459,-0.03796867499262607,-0.518881301578563,-0.08684175443521802,-0.17460164929318658,1.1265134288315377,0.14570698404241617,-0.045956378904357095,0.36934167341690927,-0.16125836004220478,-0.26717694206216575,0.08064461043984723,1.353656111054211,-1.7475869469522132,-1.8570139584672167,0.38967833345477243,-3.2474076433032595,-1.4880173056870551,0.7623350189299557,-0.7692094374515959,-2.6807255969659733,2.201088331378341,-0.5990178879688542,0.01135654268686245,0.12987008432836425,-0.06488781700733005,-3.611097758208501,0.4807865489918876,-0.09138414143468619,-1.053378276014322,0.07900871614461534,1.5065830865621346,-1.3900574399375654,0.9497427240319373,-1.4470148478026812,-2.0214590680667417,0.05117057508192581,0.943093233007331,-2.1461406528077585,0.7464710259205808,-0.9213651029540942,-2.4626007385383497,-0.5760978054319827,-1.8493117513341266,-2.6868226833069375,0.3515546482983379,-1.048999716709404,-3.7120342055509528,-0.17929987466490482,-1.6344114579223583,-4.107208609562864,0.7174984885283381,-3.0272718643585685,-2.5293219078621725,1.1226075276874776,-1.246959110214049,-1.9005535097237973,0.24422317692727266,-2.3846777087572755,0.34818754398816215,-0.9203266464521258,-1.2273273324025322,0.4622840403876102,0.6966979644614428,-0.7217584295227876,-0.09856134786060308,0.48713636817041833,0.2960587821649126,-0.5794040023639544,-0.5386348115681102,0.8879307717377524,0.3627249768439582,0.02702822984143083,-1.1970582815932373,0.32571992883069417,0.3557589728112817,-0.4921640957489042,-0.8888444077862016,-0.4350246905042297,-1.4683326650874733,-0.4560751317333143,0.3930816110276034,-0.1780468325767522,-0.0386183772655242,-0.5694860223702533,-1.0820623307285575,-0.9654889998011417,-1.9430116205193417,-1.1987397261798185,1.737099418070623,-1.1043428651784868,0.7217902987261661,0.11354265947841355,-1.8011537353638414,-1.3399013121965966,1.8908182681659993,-1.3943067994250413,0.06986258895725254,0.840038302355615,-1.8405007932431523,-0.8387220533140382,1.759575210976632,0.4822636554418404,-1.709169566667813,-0.700397462996311,-0.67730691082502,-1.753218055387826,-0.5558877378513084,-1.3489875593685239,-1.2868924513441822,-2.294504916275372,-0.14050549387632422,-0.8810260705654028,-0.8234064057951898,1.07667110818988,-0.8130524167077947,-0.2205801289685271,-0.9276743569851696,0.8756210479632942,-1.3175036326710163,0.7638186992017184,-0.41817511325181944,0.04704687580732385,-0.3679395306313052,-1.823801768141594,1.8424869457706463,-0.23512046512472665,-1.9904796022948534,1.4269602937353774,-0.8762034797339739,-2.0537681095670273,1.8250201039412788,you,30
-1.1308188086396325,1.60188910971731,-0.3773637322575566,-1.1559429586771788,1.5454823049515722,-0.37821423278679,-1.1367461343703766,2.405703712726261,-0.4891583142098663,-1.1313940606605273,0.8259690139633808,-0.21261691176310477,-1.1196574182929449,0.024545001348869732,-0.6629423269749093,-1.15592097132446,0.36260218633272445,0.1232186228334706,-1.0404507702713224,-0.48461792630776906,-0.7821015978090874,-1.1324775626570374,0.48944295690864636,0.21734289344420354,-1.0080038965235933,-0.5563574431361699,-0.8424489092463743,-1.1242553592825884,0.5448316804512745,0.24664353356048974,-1.1445674644699126,0.0,-0.35559888683898166,-1.1350779882917015,-1.6639521416004264,-0.34995869461223217,-1.1280756651277795,-0.10169672163870284,-0.39709642248068006,-1.1332847377358815,-0.627827634368503,-0.2870923030957221,-1.1492294721644645,0.4118265274568023,-0.46684757315354247,-1.1393371576549232,0.4367152694532242,-0.3382422324707911,-1.1615075403088,0.5020375114800383,-0.4986958751197057,-1.1208490632415469,0.4257686919887477,-0.3850692257374327,-1.1604510328029378,0.5174344576570399,-0.46474968772999564,-1.1058554367321436,0.5077639053295762,-0.3302394675271439,-0.802617904002461,-0.5437840226512436,-0.6143984154373748,-0.24964321105962267,-0.3781413235873168,0.1080801051313389,-0.42311863351090767,-0.5486483284485293,-0.3554311489262467,-0.11737081703310293,0.42570354643770486,-0.21411094059274585,-0.5988965908642737,-0.6169055788614418,-0.625105369733316,-0.5307010061573486,-0.8410644256002507,-0.5751984591866026,-0.6284010745185766,-0.617045862376956,-0.7152721847220609,-0.1225967266044754,-0.5606698216162932,0.6261816373496027,-0.6299707851515121,-0.5687964186601197,-0.5972132393083665,0.015792451245164364,-0.4107029017354341,0.4842667510698904,-0.5163556372574063,-0.23473393954203742,0.008616325807896136,-0.3602318499942004,-0.10977701603256663,-1.0067878506678014,-0.4979693052668605,-0.37653994799463353,-0.8396403713915179,-0.16472587099728694,-0.11057890518502644,-0.9270444087880827,-0.5377593092843991,-0.1502085111115514,-0.7677934366999752,-0.6012698952666569,-0.3615215382420454,-0.5821725417580481,0.09372385634626285,-0.39605733050945513,0.9512762638799284,-0.04275442793380096,-0.2335493338957714,0.011885618307287349,-0.5625365838417264,-0.6586351068365203,-0.6711611497492939,0.1657377297122174,-0.2332164883595205,-0.3805872589765585,0.6538424143880172,-0.07530973060931251,0.6177006198091851,0.7610585803651598,-0.19748993705113166,-0.9951721216975205,0.7982049068649658,1.5950055658105087,0.4052955882949813,-0.7505685358845088,-2.3226077251224657,0.21859758507525667,0.3857968932338898,1.5783411219130592,0.28356049584058757,0.3260438233649638,0.7675978361365764,-0.6343732185006776,-0.5071432718396705,0.28680174752071597,0.322526154976825,0.5800773221112437,-0.17659568292135758,-2.310951910523553,-0.0615314090429139,0.4309431897177456,0.45920164289804777,0.8488651002991026,-0.07589134550063797,-2.147904905049085,-0.5813360334681353,-1.1361500229913573,-1.4977324387970194,-0.47127279454005966,-3.2119384142599894,-1.1400429261561869,-0.9425719170367814,-1.0423604722730326,-1.3450206608639157,-2.004132155571612,-1.748141480063163,-0.8094552266229346,-0.10148806165060492,-1.7828810954295553,0.09090062645932762,0.08118944046939196,0.5496269201096491,0.39974955392950284,0.49707302005275567,-0.08011999451747255,0.16666224736921254,0.32974919779277656,1.5254172470050005,-0.784190917341606,0.22268040988330323,-0.3887546417695123,1.3983727606830902,-1.240988821894866,-0.6343842820996312,1.0320131438527724,-1.2034676603995853,0.3292688691659276,1.0889368747563435,0.31433146869410217,-0.7848935390864057,0.530503316528893,0.24791265030875614,-0.25438242205609557,0.49581656341778363,1.2906396245690153,0.8262034016346206,-1.8707897724668048,0.38870997761263076,-0.3383171369084946,0.3983585860585682,0.005523017015360392,-0.6427439489906253,0.7294882472315771,-0.21194260323904976,-0.22497335405545854,0.7970950510077318,0.3693832206206451,-0.9819397956432611,0.5028846518109767,-1.392600577483304,0.5245903690607695,0.8114202264666794,0.4453868543140443,-0.674671095392332,0.333791167353213,-1.0885732031405937,-0.8246422160904225,1.2127604515276251,-0.17799630147725523,-0.10810211068954816,-0.7603307239179911,1.0650975290296636,-0.27521519558620283,-0.6722408281850223,1.594568164878094,-0.5574654280540132,-1.283323955055452,-0.6090396883517325,1.1926577535155336,-1.133176777987678,-0.66617000903676,1.1207218026163335,-0.5544501472442834,0.3178322006441057,-2.0041904663789407,1.8379170424473386,0.5799748484279826,-0.7913175194628946,0.6290305028613489,1.002886676957862,0.9423269501360612,-1.4747408016022372,0.6805421884599641,0.4121693946861452,-0.8112359840442342,thankyou,26
